0.00833	0.00399381434544921
0.0083304	0.00898586586117744
0.0083308	0.00898586586117744
0.0083312	0.00399381434544921
0.0083316	0.00399381434544921
0.008332	0.00399381434544921
0.0083324	0.00399381434544921
0.0083328	0.00399381434544921
0.0083332	0.00399381434544921
0.0083336	0.00399381434544921
0.008334	0.00399381434544921
0.0083344	0.00898586586117744
0.0083348	0.00399381434544921
0.0083352	0.00898586586117744
0.0083356	0.00399381434544921
0.008336	0.00399381434544921
0.0083364	0.00898586586117744
0.0083368	0.00399381434544921
0.0083372	0.00898586586117744
0.0083376	0.00399381434544921
0.008338	0.00399381434544921
0.0083384	0.00399381434544921
0.0083388	0.00399381434544921
0.0083392	0.00399381434544921
0.0083396	0.00399381434544921
0.00834	0.00898586586117744
0.0083404	0.00399381434544921
0.0083408	0.00399381434544921
0.0083412	0.00399381434544921
0.0083416	0.00898586586117744
0.008342	0.00399381434544921
0.0083424	0.00898586586117744
0.0083428	0.00399381434544921
0.0083432	0.00399381434544921
0.0083436	0.00898586586117744
0.008344	0.00399381434544921
0.0083444	0.00399381434544921
0.0083448	0.00399381434544921
0.0083452	0.00898586586117744
0.0083456	0.00399381434544921
0.008346	0.00399381434544921
0.0083464	0.00898586586117744
0.0083468	0.00399381434544921
0.0083472	0.00898586586117744
0.0083476	0.00399381434544921
0.008348	0.00399381434544921
0.0083484	0.00399381434544921
0.0083488	0.00399381434544921
0.0083492	0.00399381434544921
0.0083496	0.00898586586117744
0.00835	0.00399381434544921
0.0083504	0.00399381434544921
0.0083508	0.00399381434544921
0.0083512	0.00399381434544921
0.0083516	0.00399381434544921
0.008352	0.00399381434544921
0.0083524	0.00399381434544921
0.0083528	0.00399381434544921
0.0083532	0.00399381434544921
0.0083536	0.00399381434544921
0.008354	0.00898586586117744
0.0083544	0.00399381434544921
0.0083548	0.00399381434544921
0.0083552	0.00399381434544921
0.0083556	0.00399381434544921
0.008356	0.00898586586117744
0.0083564	0.00898586586117744
0.0083568	0.00399381434544921
0.0083572	0.00898586586117744
0.0083576	0.00399381434544921
0.008358	0.00399381434544921
0.0083584	0.00399381434544921
0.0083588	0.00399381434544921
0.0083592	0.00399381434544921
0.0083596	0.00399381434544921
0.00836	0.00898586586117744
0.0083604	0.00399381434544921
0.0083608	0.00399381434544921
0.0083612	0.00898586586117744
0.0083616	0.00898586586117744
0.008362	0.00399381434544921
0.0083624	0.00399381434544921
0.0083628	0.00399381434544921
0.0083632	0.00898586586117744
0.0083636	0.00898586586117744
0.008364	0.00898586586117744
0.0083644	0.00898586586117744
0.0083648	0.00399381434544921
0.0083652	0.00399381434544921
0.0083656	0.00399381434544921
0.008366	0.00399381434544921
0.0083664	0.00399381434544921
0.0083668	0.00898586586117744
0.0083672	0.00399381434544921
0.0083676	0.00898586586117744
0.008368	0.00399381434544921
0.0083684	0.00399381434544921
0.0083688	0.00399381434544921
0.0083692	0.00898586586117744
0.0083696	0.00399381434544921
0.00837	0.00399381434544921
0.0083704	0.00399381434544921
0.0083708	0.00898586586117744
0.0083712	0.00898586586117744
0.0083716	0.00399381434544921
0.008372	0.00898586586117744
0.0083724	0.00898586586117744
0.0083728	0.00399381434544921
0.0083732	0.00898586586117744
0.0083736	0.00399381434544921
0.008374	0.00399381434544921
0.0083744	0.00399381434544921
0.0083748	0.00399381434544921
0.0083752	0.00399381434544921
0.0083756	0.00399381434544921
0.008376	0.00399381434544921
0.0083764	0.00898586586117744
0.0083768	0.00898586586117744
0.0083772	0.00399381434544921
0.0083776	0.00399381434544921
0.008378	0.00399381434544921
0.0083784	0.00399381434544921
0.0083788	0.00898586586117744
0.0083792	0.00399381434544921
0.0083796	0.00399381434544921
0.00838	0.00399381434544921
0.0083804	0.00898586586117744
0.0083808	0.00399381434544921
0.0083812	0.00399381434544921
0.0083816	0.00399381434544921
0.008382	0.00399381434544921
0.0083824	0.00898586586117744
0.0083828	0.00898586586117744
0.0083832	0.00898586586117744
0.0083836	0.00399381434544921
0.008384	0.00399381434544921
0.0083844	0.00399381434544921
0.0083848	0.00399381434544921
0.0083852	0.00898586586117744
0.0083856	0.00898586586117744
0.008386	0.00399381434544921
0.0083864	0.00399381434544921
0.0083868	0.00898586586117744
0.0083872	0.00399381434544921
0.0083876	0.00898586586117744
0.008388	0.00399381434544921
0.0083884	0.00898586586117744
0.0083888	0.00898586586117744
0.0083892	0.00399381434544921
0.0083896	0.00898586586117744
0.00839	0.00399381434544921
0.0083904	0.00399381434544921
0.0083908	0.00399381434544921
0.0083912	0.00399381434544921
0.0083916	0.00399381434544921
0.008392	0.00898586586117744
0.0083924	0.00399381434544921
0.0083928	0.00399381434544921
0.0083932	0.00399381434544921
0.0083936	0.00399381434544921
0.008394	0.00399381434544921
0.0083944	0.00399381434544921
0.0083948	0.00399381434544921
0.0083952	0.00898586586117744
0.0083956	0.00399381434544921
0.008396	0.00898586586117744
0.0083964	0.00898586586117744
0.0083968	0.00399381434544921
0.0083972	0.00898586586117744
0.0083976	0.00898586586117744
0.008398	0.00898586586117744
0.0083984	0.00898586586117744
0.0083988	0.00898586586117744
0.0083992	0.00898586586117744
0.0083996	0.00399381434544921
0.0084	0.00399381434544921
0.0084004	0.00399381434544921
0.0084008	0.00898586586117744
0.0084012	0.00399381434544921
0.0084016	0.00399381434544921
0.008402	0.00399381434544921
0.0084024	0.00399381434544921
0.0084028	0.00399381434544921
0.0084032	0.00898586586117744
0.0084036	0.00399381434544921
0.008404	0.00898586586117744
0.0084044	0.00399381434544921
0.0084048	0.00399381434544921
0.0084052	0.00898586586117744
0.0084056	0.00399381434544921
0.008406	0.00399381434544921
0.0084064	0.00399381434544921
0.0084068	0.00399381434544921
0.0084072	0.00898586586117744
0.0084076	0.00399381434544921
0.008408	0.00898586586117744
0.0084084	0.00898586586117744
0.0084088	0.00399381434544921
0.0084092	0.00399381434544921
0.0084096	0.00399381434544921
0.00841	0.00399381434544921
0.0084104	0.00898586586117744
0.0084108	0.00898586586117744
0.0084112	0.00399381434544921
0.0084116	0.00399381434544921
0.008412	0.00399381434544921
0.0084124	0.00399381434544921
0.0084128	0.00399381434544921
0.0084132	0.00399381434544921
0.0084136	0.00898586586117744
0.008414	0.00898586586117744
0.0084144	0.00399381434544921
0.0084148	0.00399381434544921
0.0084152	0.00399381434544921
0.0084156	0.00399381434544921
0.008416	0.00898586586117744
0.0084164	0.00399381434544921
0.0084168	0.00898586586117744
0.0084172	0.00898586586117744
0.0084176	0.00399381434544921
0.008418	0.00399381434544921
0.0084184	0.00399381434544921
0.0084188	0.00399381434544921
0.0084192	0.00399381434544921
0.0084196	0.00399381434544921
0.00842	0.00399381434544921
0.0084204	0.00399381434544921
0.0084208	0.00399381434544921
0.0084212	0.00399381434544921
0.0084216	0.00399381434544921
0.008422	0.00898586586117744
0.0084224	0.00399381434544921
0.0084228	0.00399381434544921
0.0084232	0.00399381434544921
0.0084236	0.00898586586117744
0.008424	0.00898586586117744
0.0084244	0.00898586586117744
0.0084248	0.00399381434544921
0.0084252	0.00399381434544921
0.0084256	0.00898586586117744
0.008426	0.00898586586117744
0.0084264	0.00898586586117744
0.0084268	0.00399381434544921
0.0084272	0.00898586586117744
0.0084276	0.00399381434544921
0.008428	0.00399381434544921
0.0084284	0.00399381434544921
0.0084288	0.00898586586117744
0.0084292	0.00399381434544921
0.0084296	0.00898586586117744
0.00843	0.00399381434544921
0.0084304	0.00898586586117744
0.0084308	0.00399381434544921
0.0084312	0.00399381434544921
0.0084316	0.00399381434544921
0.008432	0.00898586586117744
0.0084324	0.00399381434544921
0.0084328	0.00898586586117744
0.0084332	0.00898586586117744
0.0084336	0.00399381434544921
0.008434	0.00898586586117744
0.0084344	0.00898586586117744
0.0084348	0.00399381434544921
0.0084352	0.00898586586117744
0.0084356	0.00399381434544921
0.008436	0.00898586586117744
0.0084364	0.00399381434544921
0.0084368	0.00898586586117744
0.0084372	0.00898586586117744
0.0084376	0.00399381434544921
0.008438	0.00898586586117744
0.0084384	0.00399381434544921
0.0084388	0.00898586586117744
0.0084392	0.00898586586117744
0.0084396	0.00399381434544921
0.00844	0.00898586586117744
0.0084404	0.00399381434544921
0.0084408	0.00898586586117744
0.0084412	0.00898586586117744
0.0084416	0.00898586586117744
0.008442	0.00399381434544921
0.0084424	0.00399381434544921
0.0084428	0.00399381434544921
0.0084432	0.00898586586117744
0.0084436	0.00399381434544921
0.008444	0.00399381434544921
0.0084444	0.00399381434544921
0.0084448	0.00898586586117744
0.0084452	0.00898586586117744
0.0084456	0.00399381434544921
0.008446	0.00399381434544921
0.0084464	0.00399381434544921
0.0084468	0.00399381434544921
0.0084472	0.00399381434544921
0.0084476	0.00898586586117744
0.008448	0.00898586586117744
0.0084484	0.00399381434544921
0.0084488	0.00399381434544921
0.0084492	0.00399381434544921
0.0084496	0.00399381434544921
0.00845	0.00399381434544921
0.0084504	0.00898586586117744
0.0084508	0.00898586586117744
0.0084512	0.00898586586117744
0.0084516	0.00399381434544921
0.008452	0.00399381434544921
0.0084524	0.00399381434544921
0.0084528	0.00898586586117744
0.0084532	0.00399381434544921
0.0084536	0.00898586586117744
0.008454	0.00399381434544921
0.0084544	0.00399381434544921
0.0084548	0.00399381434544921
0.0084552	0.00399381434544921
0.0084556	0.00399381434544921
0.008456	0.00898586586117744
0.0084564	0.00399381434544921
0.0084568	0.00898586586117744
0.0084572	0.00399381434544921
0.0084576	0.00898586586117744
0.008458	0.00399381434544921
0.0084584	0.00399381434544921
0.0084588	0.00898586586117744
0.0084592	0.00898586586117744
0.0084596	0.00399381434544921
0.00846	0.00898586586117744
0.0084604	0.00399381434544921
0.0084608	0.00898586586117744
0.0084612	0.00898586586117744
0.0084616	0.00399381434544921
0.008462	0.00399381434544921
0.0084624	0.00399381434544921
0.0084628	0.00898586586117744
0.0084632	0.00399381434544921
0.0084636	0.00399381434544921
0.008464	0.00399381434544921
0.0084644	0.00898586586117744
0.0084648	0.00898586586117744
0.0084652	0.00399381434544921
0.0084656	0.00898586586117744
0.008466	0.00399381434544921
0.0084664	0.00898586586117744
0.0084668	0.00399381434544921
0.0084672	0.00399381434544921
0.0084676	0.00898586586117744
0.008468	0.00399381434544921
0.0084684	0.00399381434544921
0.0084688	0.00399381434544921
0.0084692	0.00898586586117744
0.0084696	0.00898586586117744
0.00847	0.00399381434544921
0.0084704	0.00898586586117744
0.0084708	0.00399381434544921
0.0084712	0.00399381434544921
0.0084716	0.00399381434544921
0.008472	0.00898586586117744
0.0084724	0.00898586586117744
0.0084728	0.00898586586117744
0.0084732	0.00898586586117744
0.0084736	0.00399381434544921
0.008474	0.00399381434544921
0.0084744	0.00399381434544921
0.0084748	0.00399381434544921
0.0084752	0.00399381434544921
0.0084756	0.00898586586117744
0.008476	0.00898586586117744
0.0084764	0.00399381434544921
0.0084768	0.00898586586117744
0.0084772	0.00898586586117744
0.0084776	0.00898586586117744
0.008478	0.00898586586117744
0.0084784	0.00399381434544921
0.0084788	0.00399381434544921
0.0084792	0.00399381434544921
0.0084796	0.00399381434544921
0.00848	0.00898586586117744
0.0084804	0.00898586586117744
0.0084808	0.00898586586117744
0.0084812	0.00399381434544921
0.0084816	0.00399381434544921
0.008482	0.00399381434544921
0.0084824	0.00898586586117744
0.0084828	0.00898586586117744
0.0084832	0.00399381434544921
0.0084836	0.00898586586117744
0.008484	0.00898586586117744
0.0084844	0.00399381434544921
0.0084848	0.00399381434544921
0.0084852	0.00399381434544921
0.0084856	0.00898586586117744
0.008486	0.00898586586117744
0.0084864	0.00399381434544921
0.0084868	0.00399381434544921
0.0084872	0.00399381434544921
0.0084876	0.00399381434544921
0.008488	0.00399381434544921
0.0084884	0.00399381434544921
0.0084888	0.00399381434544921
0.0084892	0.00399381434544921
0.0084896	0.00898586586117744
0.00849	0.00399381434544921
0.0084904	0.00898586586117744
0.0084908	0.00399381434544921
0.0084912	0.00399381434544921
0.0084916	0.00399381434544921
0.008492	0.00399381434544921
0.0084924	0.00898586586117744
0.0084928	0.00898586586117744
0.0084932	0.00399381434544921
0.0084936	0.00898586586117744
0.008494	0.00399381434544921
0.0084944	0.00898586586117744
0.0084948	0.00898586586117744
0.0084952	0.00399381434544921
0.0084956	0.00399381434544921
0.008496	0.00399381434544921
0.0084964	0.00399381434544921
0.0084968	0.00399381434544921
0.0084972	0.00898586586117744
0.0084976	0.00399381434544921
0.008498	0.00399381434544921
0.0084984	0.00399381434544921
0.0084988	0.00898586586117744
0.0084992	0.00399381434544921
0.0084996	0.00399381434544921
0.0085	0.00399381434544921
0.0085004	0.00399381434544921
0.0085008	0.00898586586117744
0.0085012	0.00399381434544921
0.0085016	0.00399381434544921
0.008502	0.00898586586117744
0.0085024	0.00399381434544921
0.0085028	0.00898586586117744
0.0085032	0.00399381434544921
0.0085036	0.00399381434544921
0.008504	0.00898586586117744
0.0085044	0.00399381434544921
0.0085048	0.00399381434544921
0.0085052	0.00399381434544921
0.0085056	0.00898586586117744
0.008506	0.00399381434544921
0.0085064	0.00399381434544921
0.0085068	0.00399381434544921
0.0085072	0.00898586586117744
0.0085076	0.00898586586117744
0.008508	0.00898586586117744
0.0085084	0.00898586586117744
0.0085088	0.00898586586117744
0.0085092	0.00399381434544921
0.0085096	0.00399381434544921
0.00851	0.00898586586117744
0.0085104	0.00898586586117744
0.0085108	0.00898586586117744
0.0085112	0.00399381434544921
0.0085116	0.00898586586117744
0.008512	0.00399381434544921
0.0085124	0.00898586586117744
0.0085128	0.00399381434544921
0.0085132	0.00898586586117744
0.0085136	0.00399381434544921
0.008514	0.00399381434544921
0.0085144	0.00898586586117744
0.0085148	0.00399381434544921
0.0085152	0.00399381434544921
0.0085156	0.00898586586117744
0.008516	0.00399381434544921
0.0085164	0.00399381434544921
0.0085168	0.00399381434544921
0.0085172	0.00399381434544921
0.0085176	0.00399381434544921
0.008518	0.00399381434544921
0.0085184	0.00898586586117744
0.0085188	0.00399381434544921
0.0085192	0.00399381434544921
0.0085196	0.00399381434544921
0.00852	0.00898586586117744
0.0085204	0.00399381434544921
0.0085208	0.00898586586117744
0.0085212	0.00898586586117744
0.0085216	0.00399381434544921
0.008522	0.00898586586117744
0.0085224	0.00399381434544921
0.0085228	0.00898586586117744
0.0085232	0.00399381434544921
0.0085236	0.00399381434544921
0.008524	0.00399381434544921
0.0085244	0.00399381434544921
0.0085248	0.00399381434544921
0.0085252	0.00898586586117744
0.0085256	0.00399381434544921
0.008526	0.00898586586117744
0.0085264	0.00399381434544921
0.0085268	0.00898586586117744
0.0085272	0.00399381434544921
0.0085276	0.00399381434544921
0.008528	0.00399381434544921
0.0085284	0.00399381434544921
0.0085288	0.00399381434544921
0.0085292	0.00399381434544921
0.0085296	0.00898586586117744
0.00853	0.00399381434544921
0.0085304	0.00898586586117744
0.0085308	0.00399381434544921
0.0085312	0.00399381434544921
0.0085316	0.00399381434544921
0.008532	0.00898586586117744
0.0085324	0.00898586586117744
0.0085328	0.00399381434544921
0.0085332	0.00898586586117744
0.0085336	0.00898586586117744
0.008534	0.00399381434544921
0.0085344	0.00399381434544921
0.0085348	0.00399381434544921
0.0085352	0.00898586586117744
0.0085356	0.00399381434544921
0.008536	0.00898586586117744
0.0085364	0.00399381434544921
0.0085368	0.00399381434544921
0.0085372	0.00898586586117744
0.0085376	0.00898586586117744
0.008538	0.00399381434544921
0.0085384	0.00898586586117744
0.0085388	0.00898586586117744
0.0085392	0.00898586586117744
0.0085396	0.00399381434544921
0.00854	0.00399381434544921
0.0085404	0.00399381434544921
0.0085408	0.00898586586117744
0.0085412	0.00898586586117744
0.0085416	0.00898586586117744
0.008542	0.00399381434544921
0.0085424	0.00898586586117744
0.0085428	0.00399381434544921
0.0085432	0.00399381434544921
0.0085436	0.00399381434544921
0.008544	0.00898586586117744
0.0085444	0.00898586586117744
0.0085448	0.00898586586117744
0.0085452	0.00898586586117744
0.0085456	0.00898586586117744
0.008546	0.00399381434544921
0.0085464	0.00399381434544921
0.0085468	0.00399381434544921
0.0085472	0.00399381434544921
0.0085476	0.00399381434544921
0.008548	0.00898586586117744
0.0085484	0.00399381434544921
0.0085488	0.00898586586117744
0.0085492	0.00399381434544921
0.0085496	0.00399381434544921
0.00855	0.00898586586117744
0.0085504	0.00399381434544921
0.0085508	0.00898586586117744
0.0085512	0.00898586586117744
0.0085516	0.00399381434544921
0.008552	0.00898586586117744
0.0085524	0.00399381434544921
0.0085528	0.00898586586117744
0.0085532	0.00399381434544921
0.0085536	0.00399381434544921
0.008554	0.00898586586117744
0.0085544	0.00399381434544921
0.0085548	0.00898586586117744
0.0085552	0.00399381434544921
0.0085556	0.00399381434544921
0.008556	0.00399381434544921
0.0085564	0.00399381434544921
0.0085568	0.00399381434544921
0.0085572	0.00898586586117744
0.0085576	0.00898586586117744
0.008558	0.00898586586117744
0.0085584	0.00399381434544921
0.0085588	0.00399381434544921
0.0085592	0.00898586586117744
0.0085596	0.00399381434544921
0.00856	0.00898586586117744
0.0085604	0.00399381434544921
0.0085608	0.00399381434544921
0.0085612	0.00898586586117744
0.0085616	0.00898586586117744
0.008562	0.00399381434544921
0.0085624	0.00399381434544921
0.0085628	0.00399381434544921
0.0085632	0.00898586586117744
0.0085636	0.00399381434544921
0.008564	0.00399381434544921
0.0085644	0.00399381434544921
0.0085648	0.00399381434544921
0.0085652	0.00399381434544921
0.0085656	0.00399381434544921
0.008566	0.00399381434544921
0.0085664	0.00399381434544921
0.0085668	0.00399381434544921
0.0085672	0.00898586586117744
0.0085676	0.00898586586117744
0.008568	0.00898586586117744
0.0085684	0.00898586586117744
0.0085688	0.00898586586117744
0.0085692	0.00399381434544921
0.0085696	0.00898586586117744
0.00857	0.00898586586117744
0.0085704	0.00399381434544921
0.0085708	0.00399381434544921
0.0085712	0.00399381434544921
0.0085716	0.00399381434544921
0.008572	0.00399381434544921
0.0085724	0.00399381434544921
0.0085728	0.00898586586117744
0.0085732	0.00898586586117744
0.0085736	0.00399381434544921
0.008574	0.00399381434544921
0.0085744	0.00399381434544921
0.0085748	0.00399381434544921
0.0085752	0.00898586586117744
0.0085756	0.00399381434544921
0.008576	0.00399381434544921
0.0085764	0.00399381434544921
0.0085768	0.00399381434544921
0.0085772	0.00399381434544921
0.0085776	0.00898586586117744
0.008578	0.00399381434544921
0.0085784	0.00399381434544921
0.0085788	0.00898586586117744
0.0085792	0.00898586586117744
0.0085796	0.00399381434544921
0.00858	0.00399381434544921
0.0085804	0.00399381434544921
0.0085808	0.00399381434544921
0.0085812	0.00898586586117744
0.0085816	0.00898586586117744
0.008582	0.00898586586117744
0.0085824	0.00399381434544921
0.0085828	0.00399381434544921
0.0085832	0.00399381434544921
0.0085836	0.00898586586117744
0.008584	0.00399381434544921
0.0085844	0.00399381434544921
0.0085848	0.00898586586117744
0.0085852	0.00399381434544921
0.0085856	0.00399381434544921
0.008586	0.00898586586117744
0.0085864	0.00399381434544921
0.0085868	0.00399381434544921
0.0085872	0.00898586586117744
0.0085876	0.00399381434544921
0.008588	0.00399381434544921
0.0085884	0.00898586586117744
0.0085888	0.00898586586117744
0.0085892	0.00399381434544921
0.0085896	0.00399381434544921
0.00859	0.00898586586117744
0.0085904	0.00399381434544921
0.0085908	0.00399381434544921
0.0085912	0.00399381434544921
0.0085916	0.00898586586117744
0.008592	0.00399381434544921
0.0085924	0.00399381434544921
0.0085928	0.00399381434544921
0.0085932	0.00898586586117744
0.0085936	0.00898586586117744
0.008594	0.00898586586117744
0.0085944	0.00399381434544921
0.0085948	0.00898586586117744
0.0085952	0.00399381434544921
0.0085956	0.00898586586117744
0.008596	0.00399381434544921
0.0085964	0.00399381434544921
0.0085968	0.00898586586117744
0.0085972	0.00898586586117744
0.0085976	0.00399381434544921
0.008598	0.00898586586117744
0.0085984	0.00399381434544921
0.0085988	0.00399381434544921
0.0085992	0.00399381434544921
0.0085996	0.00898586586117744
0.0086	0.00399381434544921
0.0086004	0.00399381434544921
0.0086008	0.00399381434544921
0.0086012	0.00898586586117744
0.0086016	0.00399381434544921
0.008602	0.00399381434544921
0.0086024	0.00399381434544921
0.0086028	0.00399381434544921
0.0086032	0.00399381434544921
0.0086036	0.00399381434544921
0.008604	0.00399381434544921
0.0086044	0.00898586586117744
0.0086048	0.00399381434544921
0.0086052	0.00399381434544921
0.0086056	0.00898586586117744
0.008606	0.00898586586117744
0.0086064	0.00399381434544921
0.0086068	0.00399381434544921
0.0086072	0.00399381434544921
0.0086076	0.00399381434544921
0.008608	0.00399381434544921
0.0086084	0.00399381434544921
0.0086088	0.00399381434544921
0.0086092	0.00399381434544921
0.0086096	0.00399381434544921
0.00861	0.00898586586117744
0.0086104	0.00399381434544921
0.0086108	0.00399381434544921
0.0086112	0.00898586586117744
0.0086116	0.00399381434544921
0.008612	0.00898586586117744
0.0086124	0.00399381434544921
0.0086128	0.00399381434544921
0.0086132	0.00399381434544921
0.0086136	0.00898586586117744
0.008614	0.00399381434544921
0.0086144	0.00399381434544921
0.0086148	0.00898586586117744
0.0086152	0.00399381434544921
0.0086156	0.00898586586117744
0.008616	0.00399381434544921
0.0086164	0.00399381434544921
0.0086168	0.00898586586117744
0.0086172	0.00399381434544921
0.0086176	0.00399381434544921
0.008618	0.00898586586117744
0.0086184	0.00399381434544921
0.0086188	0.00898586586117744
0.0086192	0.00898586586117744
0.0086196	0.00898586586117744
0.00862	0.00399381434544921
0.0086204	0.00399381434544921
0.0086208	0.00898586586117744
0.0086212	0.00399381434544921
0.0086216	0.00898586586117744
0.008622	0.00399381434544921
0.0086224	0.00399381434544921
0.0086228	0.00399381434544921
0.0086232	0.00399381434544921
0.0086236	0.00399381434544921
0.008624	0.00898586586117744
0.0086244	0.00399381434544921
0.0086248	0.00898586586117744
0.0086252	0.00898586586117744
0.0086256	0.00399381434544921
0.008626	0.00399381434544921
0.0086264	0.00399381434544921
0.0086268	0.00399381434544921
0.0086272	0.00898586586117744
0.0086276	0.00898586586117744
0.008628	0.00898586586117744
0.0086284	0.00898586586117744
0.0086288	0.00399381434544921
0.0086292	0.00898586586117744
0.0086296	0.00898586586117744
0.00863	0.00399381434544921
0.0086304	0.00898586586117744
0.0086308	0.00399381434544921
0.0086312	0.00898586586117744
0.0086316	0.00399381434544921
0.008632	0.00399381434544921
0.0086324	0.00399381434544921
0.0086328	0.00399381434544921
0.0086332	0.00399381434544921
0.0086336	0.00399381434544921
0.008634	0.00898586586117744
0.0086344	0.00399381434544921
0.0086348	0.00399381434544921
0.0086352	0.00898586586117744
0.0086356	0.00399381434544921
0.008636	0.00399381434544921
0.0086364	0.00399381434544921
0.0086368	0.00399381434544921
0.0086372	0.00898586586117744
0.0086376	0.00898586586117744
0.008638	0.00399381434544921
0.0086384	0.00898586586117744
0.0086388	0.00898586586117744
0.0086392	0.00399381434544921
0.0086396	0.00399381434544921
0.00864	0.00898586586117744
0.0086404	0.00898586586117744
0.0086408	0.00399381434544921
0.0086412	0.00399381434544921
0.0086416	0.00399381434544921
0.008642	0.00898586586117744
0.0086424	0.00399381434544921
0.0086428	0.00898586586117744
0.0086432	0.00898586586117744
0.0086436	0.00399381434544921
0.008644	0.00399381434544921
0.0086444	0.00399381434544921
0.0086448	0.00399381434544921
0.0086452	0.00399381434544921
0.0086456	0.00399381434544921
0.008646	0.00898586586117744
0.0086464	0.00898586586117744
0.0086468	0.00399381434544921
0.0086472	0.00399381434544921
0.0086476	0.00399381434544921
0.008648	0.00399381434544921
0.0086484	0.00399381434544921
0.0086488	0.00898586586117744
0.0086492	0.00898586586117744
0.0086496	0.00399381434544921
0.00865	0.00898586586117744
0.0086504	0.00898586586117744
0.0086508	0.00898586586117744
0.0086512	0.00399381434544921
0.0086516	0.00399381434544921
0.008652	0.00399381434544921
0.0086524	0.00898586586117744
0.0086528	0.00399381434544921
0.0086532	0.00399381434544921
0.0086536	0.00898586586117744
0.008654	0.00399381434544921
0.0086544	0.00898586586117744
0.0086548	0.00399381434544921
0.0086552	0.00898586586117744
0.0086556	0.00399381434544921
0.008656	0.00399381434544921
0.0086564	0.00399381434544921
0.0086568	0.00399381434544921
0.0086572	0.00898586586117744
0.0086576	0.00399381434544921
0.008658	0.00399381434544921
0.0086584	0.00399381434544921
0.0086588	0.00399381434544921
0.0086592	0.00898586586117744
0.0086596	0.00399381434544921
0.00866	0.00399381434544921
0.0086604	0.00399381434544921
0.0086608	0.00898586586117744
0.0086612	0.00898586586117744
0.0086616	0.00898586586117744
0.008662	0.00399381434544921
0.0086624	0.00399381434544921
0.0086628	0.00399381434544921
0.0086632	0.00399381434544921
0.0086636	0.00399381434544921
0.008664	0.00898586586117744
0.0086644	0.00399381434544921
0.0086648	0.00898586586117744
0.0086652	0.00399381434544921
0.0086656	0.00399381434544921
0.008666	0.00399381434544921
0.0086664	0.00898586586117744
0.0086668	0.00399381434544921
0.0086672	0.00399381434544921
0.0086676	0.00399381434544921
0.008668	0.00399381434544921
0.0086684	0.00399381434544921
0.0086688	0.00399381434544921
0.0086692	0.00399381434544921
0.0086696	0.00399381434544921
0.00867	0.00399381434544921
0.0086704	0.00898586586117744
0.0086708	0.00399381434544921
0.0086712	0.00399381434544921
0.0086716	0.00399381434544921
0.008672	0.00898586586117744
0.0086724	0.00898586586117744
0.0086728	0.00898586586117744
0.0086732	0.00399381434544921
0.0086736	0.00898586586117744
0.008674	0.00399381434544921
0.0086744	0.00399381434544921
0.0086748	0.00399381434544921
0.0086752	0.00898586586117744
0.0086756	0.00399381434544921
0.008676	0.00898586586117744
0.0086764	0.00399381434544921
0.0086768	0.00399381434544921
0.0086772	0.00399381434544921
0.0086776	0.00898586586117744
0.008678	0.00399381434544921
0.0086784	0.00399381434544921
0.0086788	0.00898586586117744
0.0086792	0.00399381434544921
0.0086796	0.00399381434544921
0.00868	0.00399381434544921
0.0086804	0.00898586586117744
0.0086808	0.00399381434544921
0.0086812	0.00399381434544921
0.0086816	0.00898586586117744
0.008682	0.00898586586117744
0.0086824	0.00898586586117744
0.0086828	0.00399381434544921
0.0086832	0.00898586586117744
0.0086836	0.00399381434544921
0.008684	0.00399381434544921
0.0086844	0.00898586586117744
0.0086848	0.00898586586117744
0.0086852	0.00399381434544921
0.0086856	0.00399381434544921
0.008686	0.00898586586117744
0.0086864	0.00399381434544921
0.0086868	0.00399381434544921
0.0086872	0.00898586586117744
0.0086876	0.00898586586117744
0.008688	0.00399381434544921
0.0086884	0.00399381434544921
0.0086888	0.00898586586117744
0.0086892	0.00399381434544921
0.0086896	0.00399381434544921
0.00869	0.00399381434544921
0.0086904	0.00399381434544921
0.0086908	0.00399381434544921
0.0086912	0.00898586586117744
0.0086916	0.00898586586117744
0.008692	0.00898586586117744
0.0086924	0.00898586586117744
0.0086928	0.00898586586117744
0.0086932	0.00898586586117744
0.0086936	0.00898586586117744
0.008694	0.00399381434544921
0.0086944	0.00399381434544921
0.0086948	0.00399381434544921
0.0086952	0.00399381434544921
0.0086956	0.00399381434544921
0.008696	0.00898586586117744
0.0086964	0.00898586586117744
0.0086968	0.00399381434544921
0.0086972	0.00898586586117744
0.0086976	0.00399381434544921
0.008698	0.00898586586117744
0.0086984	0.00399381434544921
0.0086988	0.00898586586117744
0.0086992	0.00898586586117744
0.0086996	0.00898586586117744
0.0087	0.00399381434544921
0.0087004	0.00898586586117744
0.0087008	0.00399381434544921
0.0087012	0.00399381434544921
0.0087016	0.00399381434544921
0.008702	0.00399381434544921
0.0087024	0.00399381434544921
0.0087028	0.00399381434544921
0.0087032	0.00399381434544921
0.0087036	0.00898586586117744
0.008704	0.00399381434544921
0.0087044	0.00898586586117744
0.0087048	0.00399381434544921
0.0087052	0.00399381434544921
0.0087056	0.00898586586117744
0.008706	0.00898586586117744
0.0087064	0.00399381434544921
0.0087068	0.00399381434544921
0.0087072	0.00898586586117744
0.0087076	0.00399381434544921
0.008708	0.00898586586117744
